"topic","term","beta"
1,"desserts",0.0682331216316139
1,"low",0.0633593272293557
1,"fat",0.0610220310516968
1,"penny's",0.0571757580005346
1,"www.pennyslowfatdesserts.com",0.0328369196774269
1,"muffin",0.0292427664135488
1,"delicious",0.0292346169577469
1,"rt",0.0194951776090325
1,"begreensmart",0.0194951776090325
1,"love",0.0194951776090325
2,"side",0.0290625090533126
2,"twitter",0.0290625090533126
2,"kayenne",0.0290625090399332
2,"rt",0.0145312545266563
2,"begreensmart",0.0145312545266563
2,"ff",0.0145312545266563
2,"aetrex",0.0145312545266563
2,"awarding_you",0.0145312545266563
2,"delprado",0.0145312545266563
2,"earthfare",0.0145312545266563
2,"gewinnerin",0.0145312545266563
2,"nancyburban",0.0145312545266563
2,"niagaracnsvtion",0.0145312545266563
2,"smiletrain",0.0145312545266563
2,"webrocketvideo",0.0145312545266563
2,"activist",0.0145312545266563
2,"xl",0.0145312545266563
2,"now",0.0145312545266563
2,"friends",0.0145312545266563
2,"mediczero",0.0145312545266563
2,"truck",0.0145312545266563
2,"night",0.0145312545266563
3,"eco",0.0380952380952381
3,"rt",0.0380952380952381
3,"friendly",0.0380952380952381
3,"laptop",0.0380952380952381
3,"sleeve",0.0380952380952381
3,"neogreene",0.0380952380952381
3,"choice",0.0380952380952381
3,"healthier",0.0380952380952381
3,"know",0.0190476190476191
3,"bis9h",0.0190476190476191
3,"mouse",0.0190476190476191
3,"pads",0.0190476190476191
3,"scooch2k",0.0190476190476191
3,"stuff",0.0190476190476191
3,"4lrywm",0.0190476190476191
3,"earthdaybday",0.0190476190476191
3,"award",0.0190476190476191
3,"vikuiti",0.0190476190476191
3,"something",0.0190476190476191
4,"green",0.100629036558845
4,"eco",0.0754717774191337
4,"ow.ly",0.0503145182794224
4,"laptop",0.0377358887095668
4,"day",0.031446573924639
4,"buy",0.031446573924639
4,"new",0.031446573924639
4,"want",0.0314455231211174
4,"cases",0.0251572591397112
4,"friendly",0.0251572591397112
4,"greensmart",0.0251572591397112
4,"kolobags",0.0251572591397112
4,"last",0.0251572591397112
4,"save",0.0251572591397112
4,"sleeves",0.0251572591397112
4,"tech",0.0251572591397112
4,"blog",0.0251572591397112
4,"greensmart's",0.0251572591397112
4,"learn",0.0251572591397112
4,"philosophy",0.0251572591397112
4,"post",0.0251572591397112
5,"rt",0.026224126895927
5,"begreensmart",0.026224126895927
5,"san",0.0196680951719453
5,"penny's",0.0148739197360009
5,"save",0.0131120634479635
5,"bag",0.0131120634479635
5,"bottle",0.0131120634479635
5,"qshmd",0.0131120634479635
5,"sweepstakesgirl",0.0131120634479635
5,"want",0.0131120634479635
5,"water",0.0131120634479635
5,"win",0.0131120634479635
5,"1greenchick",0.0131120634479635
5,"applelevy",0.0131120634479635
5,"chiefwala",0.0131120634479635
5,"current_green",0.0131120634479635
5,"etsyorganic",0.0131120634479635
5,"ff",0.0131120634479635
5,"modlandusa",0.0131120634479635
5,"preventhate",0.0131120634479635
5,"themommytree",0.0131120634479635
5,"willrobinsoniii",0.0131120634479635
5,"going",0.0131120634479635
5,"evernote",0.0131120634479635
5,"climate",0.0131120634479635
5,"glad",0.0131120634479635
5,"hear",0.0131120634479635
5,"food",0.0131120634479635
5,"today",0.0131120634479635
5,"cosentino's",0.0131120634479635
5,"jose",0.0131120634479635
5,"saturday",0.0131120634479635
5,"assn",0.0131120634479635
5,"california",0.0131120634479635
5,"dietetic",0.0131120634479635
5,"dieticians",0.0131120634479635
5,"healthy",0.0131120634479635
5,"nutritionists",0.0131120634479635
5,"sponsor",0.0131120634479635
6,"kayenne",0.0249185137709392
6,"can",0.0186888853282044
6,"video",0.0186888853282044
6,"look",0.0186888853282044
6,"center",0.0186888853282044
6,"production",0.0186888853282044
6,"great",0.0186888853282044
6,"interaction",0.0124592568854696
6,"venkatraman",0.0124592568854696
6,"vinay",0.0124592568854696
6,"netflix",0.0124592568854696
6,"prize",0.0124592568854696
6,"just",0.0124592568854696
6,"gv",0.0124592568854696
6,"indigo",0.0124592568854696
6,"take",0.0124592568854696
6,"ibc",0.0124592568854696
6,"looking",0.0124592568854696
6,"zschiffman",0.0124592568854696
7,"green",0.0483870967741935
7,"neoprene",0.0483870967741935
7,"eco",0.032258064516129
7,"rt",0.032258064516129
7,"ow.ly",0.032258064516129
7,"allergen",0.032258064516129
7,"another",0.032258064516129
7,"know",0.032258064516129
7,"named",0.032258064516129
7,"non",0.032258064516129
7,"story",0.032258064516129
7,"toxic",0.032258064516129
7,"toxicity",0.032258064516129
7,"year",0.032258064516129
7,"yet",0.032258064516129
8,"morning",0.025618994672284
8,"version",0.019214246004607
8,"live",0.019214246004607
8,"good",0.0149342067454231
8,"rt",0.0128094973364047
8,"chroma",0.0128094973364047
8,"key",0.0128094973364047
8,"day",0.0128094973364047
8,"begreensmart",0.0128094973364047
8,"post",0.0128094973364047
8,"tower",0.0128094973364047
8,"fatbottombags",0.0128094973364047
8,"followfriday",0.0128094973364047
8,"kdauburnfan",0.0128094973364047
8,"naomipollack",0.0128094973364047
8,"projectgreenbag",0.0128094973364047
8,"sealifeaquarium",0.0128094973364047
8,"teresa_schmidt",0.0128094973364047
8,"generosity",0.0128094973364047
8,"alltop",0.0128094973364047
8,"just",0.0128094973364047
8,"video",0.0128094973364047
8,"quality",0.0128094973364047
8,"working",0.0128094973364047
8,"today",0.0128094973364047
8,"wdwfacts",0.0128094973364047
8,"p",0.0128094973364047
8,"truck",0.0128094973364047
9,"rt",0.090910584770659
9,"review",0.0636209768622133
9,"green",0.0545463508623954
9,"greensmart",0.0545463508623954
9,"laptop",0.0545463508623954
9,"1bcbib",0.0545463508623954
9,"act2",0.0545463508623954
9,"giveaway",0.0545463508623954
9,"prissy",0.0545463508623954
9,"prissygreen",0.0545463508623954
9,"sleeve",0.0545463508623954
